publication_number,patent_citation,publication_date,assignee,title
EP2771417B1,0,0,0,"RIEGER J: ""The glass transition temperature of polystyrene"", JOURNAL OF THERMAL ANALYSIS, vol. 46, 1996, pages 965 - 972, XP007916018"
EP2771417B1,0,0,0,"RIEGER: ""The glass transition temperature of polystyrene"", J. THERMAL ANAL., vol. 46, 1996, pages 966 ff, XP007916018"
EP2771417B1,0,0,0,TABELLARISCHE ÜBERSICHT DER VERSUCHSERGEBNISSE
EP2771417B1,0,0,0,"THE APPLICATION OF MINERAL SCIENCE. SUPREME TM PREMIUM OPACIFYING AND THICKENING EXTENDER FOR DECORATIVE PAINTS, IMERYS KAOLIN, March 2017 (2017-03-01), pages 1 - 2, XP055515236"
EP2771417B1,0,0,0,ZUSAMMENSETZUNG DES BEISPIELS 2 DES STREITPATENTS
EP2771535A2,0,0,0,See references of WO2013062786A2
EP2771650A1,0,0,0,See also references of WO2013070064A1
EP2771777B1,0,0,0,None
EP2771909B1,0,0,0,0
EP2773186A2,0,0,0,See references of WO2013066171A2
EP2773186B1,0,0,0,0
EP2773216A1,0,0,0,0
EP2773321B1,0,0,0,0
EP2773325A1,0,0,0,0
EP2773339A1,0,0,0,None
EP2773339A1,0,0,0,See also references of WO2013066168A1
EP2773536A1,0,0,0,See references of WO2013066782A1
EP2773553A1,0,0,0,None
EP2773553A1,0,0,0,See also references of WO2013066159A1
EP2773660A2,0,0,0,"BERNADETTE CUSACK: ""Chimeric Rat/Human Neurotensin Receptors Localize a Region of the Receptor Sensitive to Binding of a Novel, Species-specific, Picomolar Affinity Peptide"", THE JOURNAL OF BIOLOGICAL CHEMISTRY, vol. 271, no. 25, 21 June 1996 (1996-06-21), pages 15054 - 15059, XP055447191"
EP2773660A2,0,0,0,"CARLETON P. GOOLD ET AL: ""Regions in Rat and Human Parathyroid Hormone (PTH) 2 Receptors Controlling Receptor Interaction with PTH and with Antagonist Ligands"", JOURNAL OF PHARMACOLOGY AND EXPERIMENTAL THERAPEUTICS, 1 November 2001 (2001-11-01), United States, pages 678, XP055447192, Retrieved from the Internet <URL:https://pdfs.semanticscholar.org/1b0d/28a0cc0dcafc6ef89ab3e807b270b7d11447.pdf>"
EP2773660A2,0,0,0,"ELENA QUAGLINO ET AL: ""Chimeric DNA Vaccines against ErbB2+ Carcinomas: From Mice to Humans"", CANCERS, vol. 3, no. 4, 10 August 2011 (2011-08-10), pages 3225 - 3241, XP055182607, DOI: 10.3390/cancers3033225"
EP2773660A2,0,0,0,See also references of WO2013064700A2
EP2773660A2,0,0,0,"Y. M VAN DER GELD ET AL: ""Rats and mice immunised with chimeric human/mouse proteinase 3 produce autoantibodies to mouse Pr3 and rat granulocytes"", ANNALS OF THE RHEUMATIC DISEASES, vol. 66, no. 12, 1 December 2007 (2007-12-01), GB, pages 1679 - 1682, XP055383116, ISSN: 0003-4967, DOI: 10.1136/ard.2006.064626"
EP2773660A2,0,0,0,"ZOU J J ET AL: ""Structure-function analysis of the p35 subunit of mouse interleukin 12"", JOURNAL OF BIOLOGICAL CHEMISTRY, AMERICAN SOCIETY FOR BIOCHEMISTRY AND MOLECULAR BIOLOGY, vol. 270, no. 11, 17 March 1995 (1995-03-17), pages 5864 - 5871, XP002117289, ISSN: 0021-9258, DOI: 10.1074/JBC.270.11.5864"
EP2773690A1,0,0,0,See references of WO2013066812A1
EP2773739B1,0,0,0,0
EP2773837A2,0,0,0,0
EP2773837B1,0,0,0,None
EP2773847A1,0,0,0,None
EP2773847A1,0,0,0,See also references of WO2013066596A1
EP2773946B1,0,0,0,0
EP2773975A1,0,0,0,See references of WO2013064571A1
EP2773984A1,0,0,0,"K XIN ET AL: ""Q Tomography for Compensating Frequency Dependent Attenuation and Dispersion"", 72ND EAGE CONFERENCE AND EXHIBITION INCORPORATING SPE EUROPEC 2010, 14 June 2010 (2010-06-14), pages 1 - 5, XP055228815, DOI: 10.3997/2214-4609.201400817"
EP2773984A1,0,0,0,"M CAVALCA ET AL: ""E044 Ray-based Tomography for Q Estimation and Q Compensation in Complex Media Introduction"", 73RD EAGE CONFERENCE AND EXHIBITION INCORPORATING SPE EUROPEC 2011, 23 May 2011 (2011-05-23), pages 1 - 5, XP055228578, DOI: 10.3997/2214-4609.20149151"
EP2773984A1,0,0,0,None
EP2773984A1,0,0,0,See also references of WO2013067107A1
EP2774123A1,0,0,0,See references of WO2013064472A1
EP2774378A1,0,0,0,See references of WO2013064938A1
EP2775824A1,0,0,0,See references of WO2013070063A1
EP2775911A1,0,0,0,None
EP2775911A1,0,0,0,See also references of WO2013068899A1
EP2775924A1,0,0,0,0
EP2776006B1,0,0,0,0
EP2776100A1,0,0,0,0
EP2776111B1,0,0,0,None
EP2776168A1,0,0,0,0
EP2776168B1,0,0,0,0
EP2776228A1,0,0,0,See references of WO2013070074A1
EP2776259A1,0,0,0,0
EP2776327B1,0,0,0,0
EP2776338A1,0,0,0,See references of WO2013068191A1
EP2776352B1,0,0,0,0
EP2776460B1,0,0,0,None
EP2776475B1,0,0,0,0
EP2776557A1,0,0,0,"A P RUSSELL ET AL:  ""Brown adipocyte progenitor population is modified in obese and diabetic skeletal muscle"", INTERNATIONAL JOURNAL OF OBESITY, vol. 36, no. 1, 26 April 2011 (2011-04-26) , pages 155-158, XP055024110, ISSN: 0307-0565, DOI: 10.1038/ijo.2011.85"
EP2776557A1,0,0,0,"DONNENBERG ALBERT D:  ""Adipose derived stem cells: phenotype, function and clinical targets"", INTERNET CITATION, 6 May 2008 (2008-05-06), pages 1-32, XP002673655, Retrieved from the Internet: URL:https://secure.emmes.com/pactweb/syste m/files/08workshop_13_donnenberg.pdf [retrieved on 2012-04-11]"
EP2776557A1,0,0,0,"MIHAELA CRISAN ET AL:  ""A Reservoir of Brown Adipocyte Progenitors in Human Skeletal Muscle"", STEM CELLS, vol. 26, no. 9, 1 September 2008 (2008-09-01), pages 2425-2433, XP055024108, ISSN: 1066-5099, DOI: 10.1634/stemcells.2008-0325"
EP2776557A1,0,0,0,"NATHALIE BILLON ET AL:  ""Developmental Origins of the Adipocyte Lineage: New Insights from Genetics and Genomics Studies"", STEM CELL REVIEWS AND REPORTS, HUMANA PRESS INC, NEW YORK, vol. 8, no. 1, 2 March 2011 (2011-03-02), pages 55-66, XP035019898, ISSN: 1558-6804, DOI: 10.1007/S12015-011-9242-X"
EP2776557A1,0,0,0,See also references of WO2013071063A1
EP2776557A1,0,0,0,"TRAKTUEV DMITRY O ET AL:  ""A population of multipotent CD34-positive adipose stromal cells share pericyte and mesenchymal surface markers, reside in a periendothelial location, and stabilize endothelial networks"", CIRCULATION RESEARCH, GRUNE AND STRATTON, BALTIMORE, US, vol. 102, no. 1, 4 January 2008 (2008-01-04), pages 77-85, XP009166316, ISSN: 0009-7330 [retrieved on 2007-10-25]"
EP2776659B1,0,0,0,None
EP2776666B8,0,0,0,0
EP2776669A1,0,0,0,0
EP2776849A1,0,0,0,0
EP2777038A1,0,0,0,See references of WO2013053647A1
EP2777063A1,0,0,0,See references of WO2013046085A1
EP2777063B1,0,0,0,None
EP2777291A2,0,0,0,None
EP2777291A2,0,0,0,See also references of WO2013068882A2
EP2779838B1,0,0,0,0
EP2779915B1,0,0,0,0
EP2780438A1,0,0,0,See references of WO2013064340A1
EP2780515A1,0,0,0,0
EP2780538A1,0,0,0,0
EP2780539A1,0,0,0,None
EP2780539A1,0,0,0,See also references of WO2013074362A1
EP2780692A1,0,0,0,"ANDREA RANZONI ET AL: ""One-Step Homogeneous Magnetic Nanoparticle Immunoassay for Biomarker Detection Directly in Blood Plasma"", ACS NANO, vol. 6, no. 4, 24 April 2012 (2012-04-24), US, pages 3134 - 3141, XP055638025, ISSN: 1936-0851, DOI: 10.1021/nn204913f"
EP2780692A1,0,0,0,"RANZONI A ET AL: ""Frequency-selective rotation of two-particle nanoactuators for rapid and sensitive detection of biomolecules"", NANO LETTERS, AMERICAN CHEMICAL SOCIETY, US, vol. 11, no. 5, 11 May 2011 (2011-05-11), pages 2017 - 2022, XP002663465, ISSN: 1530-6984, [retrieved on 20110330], DOI: 10.1021/NL200384P"
EP2780692A1,0,0,0,See also references of WO2013072806A1
EP2780701A1,0,0,0,0
EP2780888B1,0,0,0,"HOWARD ZHOU ET AL: ""Feature-preserving artifact removal from dermoscopy images"", PROCEEDINGS OPTICAL DIAGNOSTICS OF LIVING CELLS II, vol. 6914, 6 March 2008 (2008-03-06), US, pages 69141B, XP055476828, ISSN: 0277-786X, ISBN: 978-1-5106-1723-0, DOI: 10.1117/12.770824"
EP2780903A1,0,0,0,None
EP2780903A1,0,0,0,See also references of WO2013095100A1
EP2780903B1,0,0,0,None
EP2780909A1,0,0,0,See references of WO2013073943A1
EP2780909B1,0,0,0,0
EP2780910A1,0,0,0,See references of WO2013073944A1
EP2780910B1,0,0,0,0
EP2781544B1,0,0,0,0
EP2782444A1,0,0,0,0
EP2782444B1,0,0,0,None
EP2782445A1,0,0,0,See references of WO2013076202A1
EP2782446A1,0,0,0,See references of WO2013075921A1
EP2782456A1,0,0,0,See references of WO2013075912A1
EP2782457B1,0,0,0,0
EP2782504A1,0,0,0,See references of WO2013076616A1
EP2782504B1,0,0,0,None
EP2782822A1,0,0,0,See references of WO2013095097A1
EP2782822B1,0,0,0,0
EP2782841B1,0,0,0,None
EP2782850A1,0,0,0,See references of WO2013076138A1
EP2782852A1,0,0,0,See references of WO2013077734A1
EP2782963B1,0,0,0,None
EP2783000A1,0,0,0,0
EP2783212A1,0,0,0,See references of WO2013076240A1
EP2783212B1,0,0,0,0
EP2783230A1,0,0,0,See references of WO2013076677A1
EP2783235B1,0,0,0,None
EP2783240A1,0,0,0,See references of WO2013076614A1
EP2783307A1,0,0,0,See references of WO2013075986A1
EP2783344A1,0,0,0,See references of WO2013076613A1
EP2783344B1,0,0,0,"GANG DONG ET AL: ""On the Convergence of Bilateral Filter for Edge-Preserving Image Smoothing"", IEEE SIGNAL PROCESSING LETTERS, IEEE SERVICE CENTER, PISCATAWAY, NJ, US, vol. 14, no. 9, 1 September 2007 (2007-09-01), pages 617 - 620, XP011189773, ISSN: 1070-9908, DOI: 10.1109/LSP.2007.894966"
EP2783344B1,0,0,0,"TIBOR LUKI ET AL: ""Regularized image denoising based on spectral gradient optimization;Regularized image denoising based on spectral gradient optimization"", INVERSE PROBLEMS, INSTITUTE OF PHYSICS PUBLISHING, BRISTOL, GB, vol. 27, no. 8, 27 July 2011 (2011-07-27), pages 85010, XP020208395, ISSN: 0266-5611, DOI: 10.1088/0266-5611/27/8/085010"
EP2783514A2,0,0,0,0
EP2785237B1,0,0,0,None
EP2785249A1,0,0,0,0
EP2785249B1,0,0,0,0
EP2785372A1,0,0,0,See references of WO2013079473A1
EP2785372B1,0,0,0,None
EP2785416A1,0,0,0,None
EP2785416A1,0,0,0,See also references of WO2013080175A1
EP2785421B1,0,0,0,0
EP2785453A1,0,0,0,0
EP2785478A1,0,0,0,See references of WO2013081459A1
EP2785529B1,0,0,0,None
EP2785616B1,0,0,0,0
EP2785631A1,0,0,0,0
EP2785631B1,0,0,0,0
EP2785737A2,0,0,0,None
EP2785737A2,0,0,0,See also references of WO2013081463A2
EP2785791A1,0,0,0,See references of WO2013079563A1
EP2785793B1,0,0,0,0
EP2785867B1,0,0,0,"D. M. WILLS ET AL: ""Chloroplast DNA Variation Confirms a Single Origin of Domesticated Sunflower (Helianthus annuus L.)"", JOURNAL OF HEREDITY., vol. 97, no. 4, 1 June 2006 (2006-06-01), GB, pages 403 - 408, XP055296456, ISSN: 0022-1503, DOI: 10.1093/jhered/esl001"
EP2785932A1,0,0,0,0
EP2785932B1,0,0,0,0
EP2785955A1,0,0,0,0
EP2785960A1,0,0,0,0
EP2785960B1,0,0,0,None
EP2786176B1,0,0,0,None
EP2786193A2,0,0,0,None
EP2786193A2,0,0,0,See also references of WO2013081458A2
EP2786215A1,0,0,0,"C. REBOULET: ""COMMANDE DES ROBOTS MANIPULATEURS"", 1992, INP TOULOUSE, pages: 9, XP003035570"
EP2786215A1,0,0,0,"JOHN J. CRAIG: ""INTRODUCTION TO ROBOTICS: MECHANICS AND CONTROL. 3RD ED-"", 27 July 2004, pages: 252,284 - 285,344-351, XP055192244"
EP2786215A1,0,0,0,See also references of WO2013080190A1
EP2786345A1,0,0,0,None
EP2786345A1,0,0,0,See also references of WO2013080071A1
EP2786345B1,0,0,0,0
EP2786392A1,0,0,0,See references of WO2013079591A1
EP2786401A1,0,0,0,None
EP2786401A1,0,0,0,See also references of WO2013080122A1
EP2787814A1,0,0,0,0
EP2787814B1,0,0,0,"MATTHIAS PFENNING ET AL: ""Improved weed Control in Clearfield-Plus Sunflowers with superior herbicide solutions"", 18TH INTERNATIONAL SUNFLOWER CONFERENCE, MAR DEL PLATA, ARGENTINA, 27 February 2012 (2012-02-27), http://www.asagir.org.ar/asagir2008/archivos_congreso/Improved weed Control in Clearfield-Plus Sunflowers with superior herbicide solutions.doc, pages 1 - 4, XP055224150"
EP2787817A1,0,0,0,See references of WO2013083580A1
EP2787819A2,0,0,0,See references of WO2013083586A3
EP2787819B1,0,0,0,"GOVINDARAJ, S. ET AL.: ""Mass propagation and essential oil analysis of Artemisia vulgaris"", J. BIOSCI. BIOENG., vol. 105, no. 3, 1 March 2008 (2008-03-01), pages 176 - 183, XP022590029"
EP2787819B1,0,0,0,"JEONG, E.-Y. ET AL.: ""Antimicrobial activity of catechol isolated from Diospyros kaki Thunb. rootsand its derivatives toward intestinal bacteria"", FOOD CHEMISTRY, vol. 115, 2009, pages 1006 - 1010, XP026011287"
EP2787819B1,0,0,0,"SIVROPOULOU A. ET AL.: ""ANTIMICROBIAL ACTIVITY OF MINT ESSENTIAL OILS"", J. AGRIC. FOOD CHEM., vol. 43, no. 9, 1 September 1995 (1995-09-01), pages 2384 - 2388, XP000523544"
EP2787819B1,0,0,0,"YI, Z.-S.: ""Support Vector Machines for Prediction of Mechanism of Toxic Action from Multivariate Classification of Phenols Based on MEDV Descriptors"", ELECTRONIC JOURNAL OF MOLECULAR DESIGN, vol. 4, no. 12, 1 December 2005 (2005-12-01), pages 835 - 849, XP055382451"
EP2787819B2,0,0,0,0
EP2787820A1,0,0,0,See references of WO2013083593A1
EP2787821B2,0,0,0,"""Density of DMSO"", Retrieved from the Internet <URL:http://www.chemicalbook/ProductList_en.aspx?kwd=DMSO>
                      
                      †"
EP2787821B2,0,0,0,"""Is it a Cosmetic, a Drug, or both? (Or is it Soap?)"", 30 April 2012 (2012-04-30), Retrieved from the Internet <URL:https://www.fda.gov/Cosmetics/GuidanceRegulations/LawsRegulations/ucm074201.htm.>
                      
                      †"
EP2787821B2,0,0,0,"ABDULLAH I. HUSSAIN ET AL.: ""Composition, antioxidant and chemotherapeutic properties of the essential oils from two Origanum species growing in Pakistan"", REV. BRAS. FARMACOGN. BRAZ. J. PHARMACOGN., vol. 21, no. 6, November 2011 (2011-11-01), pages 943 - 952, [retrieved on 20110909]
                      
                      †"
EP2787821B2,0,0,0,"BARWICK, VICKI, J. CHROM. A., vol. 849, 1999, pages 13 - 33
                      
                      †"
EP2787821B2,0,0,0,"CICCHETTI E. ET AL, FLAVOUR AND FRAGRANCE JOURNAL, vol. 23, no. 6, 2008, pages 450 - 459
                      
                      †"
EP2787821B2,0,0,0,"DE SAINT LAUMER, J.-K. ET AL, ANAL. CHEM., vol. 82, no. 15, 2010, pages 6457 - 6462
                      
                      †"
EP2787821B2,0,0,0,"EL ZALABANI ET AL.: ""THE INFLUENCE OF SEASONAL VARIATION ON COMPOSITION AND BIOACTIVITIES OF THE ESSENTIAL OIL OF EUCALYPTUS CAMALDULENSIS VAR. CAMALDULENSISDEHN. GROWN IN EGYPT"", BULL. FAC. PHARM. CAIRO UNIV., vol. 46, no. 2, 2008, pages 167 - 180
                      
                      †"
EP2787821B2,0,0,0,"HAMMAMI ET AL.: ""Chemical analysis and antimicrobial effects of essential oil from Limoniastrum guyonianum growing in Tunisia"", JOURNAL OF MEDICINAL PLANTS RESEARCH, vol. 5, no. 12, 18 June 2011 (2011-06-18), pages 2540 - 2545
                      
                      †"
EP2787821B2,0,0,0,"IMHOI KOO, J. CHROMATOGR., vol. 1298, 12 July 2013 (2013-07-12), pages 132 - 138
                      
                      †"
EP2787821B2,0,0,0,"INTERNATIONAL SANITARY SUPPLY ASSOCIATION (ISSA) GUIDE TO THE REGULATION OF ANTIBACTERIAL HAND SOUPS, Retrieved from the Internet <URL:http://www.issa.com/data/moxiestorage/regulatory_education/regulatory-reference-library/antibacterial-handsoap.pdf>
                      
                      †"
EP2787821B2,0,0,0,"LAMBERT, R.J.W. ET AL, J. APPL. MICROBIOL., vol. 94, 2003, pages 747 - 759
                      
                      †"
EP2787821B2,0,0,0,"LI CAO ET AL.: ""Essential oil composition, antimicrobial and antioxidant properties of Mosla chinensis Maxim"", FOOD CHEMISTRY, vol. 115, no. 3, 1 August 2009 (2009-08-01), pages 801 - 805
                      
                      †"
EP2787821B2,0,0,0,"MOHADDESE MAHDOUBI ET AL.: ""In vitro antimicrobial activity of some essential oils from Labiatae family"", JEOBP, vol. 12, no. 4, 2009, pages 494 - 508
                      
                      †"
EP2787821B2,0,0,0,"NEZHADALI ET AL.: ""Chemical Composition of Essential Oil and Antibacterial Activity of Dracocephalum subcapitatum"", JEOBP, vol. 13, no. 1, 2010, pages 112 - 117
                      
                      †"
EP2787821B2,0,0,0,"ORAL HEALTH TOPICS - MOUTHWASH (MOUTHRINSE); AMERICAN DENTAL ASSOCIATION (ADA), 13 September 2017 (2017-09-13), Retrieved from the Internet <URL:https://www.ada.org/en/member-center/oral-health-topics/mouthrinse>
                      
                      †"
EP2787821B2,0,0,0,"ROSSI ET AL.: ""Chemical fingerprinting and bioactivity of Amazonian Ecuador Croton lechleri Mull. Arg. (Euphorbiaceae) stem bark essential oil: A new functional food ingredient?"", FOOD CHEMISTRY, vol. 126, no. 3, 2011, pages 837 - 848, [retrieved on 20101124]
                      
                      †"
EP2787821B2,0,0,0,"SHAPIRA, R. ET AL, MICROBIAL DRUG RESISTANCE, vol. 13, 2007, pages 157 - 165
                      
                      †"
EP2787821B2,0,0,0,"SHAYEGH ET AL.: ""Phytotherapeutic inhibition of supragingival dental plaque"", NATURE PRODUCT RESEARCH, vol. 22, no. 5, 20 March 2008 (2008-03-20), pages 428 - 439, [retrieved on 20090817]
                      
                      †"
EP2787821B2,0,0,0,"STEIN S. E., J. AM. SOC. MASS. SPECTROM., vol. 10, 1999, pages 770 - 781
                      
                      †"
EP2787821B2,0,0,0,"TUREK C. ET AL, COMPREHENSIVE REVIEWS IN FOOD SCIENCE AND FOOD SAFETY, vol. 12, 2013, pages 40 - 53
                      
                      †"
EP2787824A1,0,0,0,See references of WO2013083588A1
EP2787825B2,0,0,0,"""MRSA: Antibiotic-resistant ""Staph"" Skin Infections"", MINNESOTA DEPARTMENT OF HEALTH FACT SHEET, August 2005 (2005-08-01)
                      
                      †"
EP2787825B2,0,0,0,"DRAGOLJUB L. MILADINOVIC ET AL.: ""Investigation of the chemical composition-antibacterial activity relationship of essential oils by chemometric methods."", ANAL BIOANAL CHEM, vol. 403, 3 March 2012 (2012-03-03), pages 1007 - 1018
                      
                      †"
EP2787825B2,0,0,0,"ILKAY ERDOGAN ORHAN ET AL.: ""Inhibitory Effects of Various Essential Oils and Individual Components against Extended-Spectrum Beta-Lactamase (ESBL) Produced by Klebsiella pneumoniae and Their Chemical Compositions"", JOURNAL OF FOOD SCIENCE, vol. 76, no. 8, 17 October 2011 (2011-10-17)
                      
                      †"
EP2787825B2,0,0,0,"M.R.PAJOHI ET AL.: ""Effects of Mentha longifolia L. essential oil and nisin alone and in combination on Bacillus cereus and Bacillus subtilis in a food model and bacterial ultrastructural changes."", FOODBORNE PATHOGENS AND DISEASE, vol. 8, no. 2, 30 January 2011 (2011-01-30), pages 283 - 290
                      
                      †"
EP2787825B2,0,0,0,"P. OWLIA ET AL.: ""Effects of Sub-Minimal Inhibitory Concentrations of Some Essential Oils on Virulence Factors of Pseudomonas aeruginosa"", JEOBP, vol. 13, no. 4, 2010, pages 465 - 476
                      
                      †"
EP2787825B2,0,0,0,"S. MULYANINGSIH ET AL.: ""Antibacterial activity of essential oils from Eucalyptus and of selected components against multidrug-resistant bacterial pathogens"", PHARMACEUTICAL BIOLOGY, vol. 49, no. 9, 19 May 2011 (2011-05-19), pages 893 - 899
                      
                      †"
EP2787825B2,0,0,0,"SAYED MOHAMMAD MOUSAVI ET AL.: ""In Vitro Antifungal Activity of a New Combination of Essential Oils Against Some Filamentous Fungi"", MIDDLE-EAST JOURNAL OF SCIENTIFIC RESEARCH, vol. 11, no. 2, 1 April 2012 (2012-04-01), pages 156 - 161
                      
                      †"
EP2787825B2,0,0,0,"SHAMA HMIRI ET AL.: ""Évaluation du potentiel antifongique des huiles essentielles de Mentha pulegium et d’Eucalyptus camaldulensis dans la lutte biologique contre les champignons responsables de la détérioration des pommes en conservation"", BULLETIN DE LA SOCIÉTÉ ROYALE DES SCIENCES DE LIÈGE, vol. 80, 22 June 2011 (2011-06-22), pages 824 - 836
                      
                      †"
EP2787826A1,0,0,0,See also references of WO2013083590A1
EP2787828A1,0,0,0,See references of WO2013083592A1
EP2787828B1,0,0,0,"CHA ET AL.: ""Chemical Composition and Antibacterial Activity of Essential Oil fromArtemisia feddei"", J. MICROBIOL. BIOTECHNOL., vol. 17, 2007, pages 2061 - 2065, XP055390902"
EP2787828B1,0,0,0,"CHA ET AL.: ""Chemical Composition and Antimicrobial Activity of the EssentialOil of Artemisia lavandulaefolia"", LETTER... PLANTA MED, vol. 71, 2005, pages 575 - 577, XP055390911"
EP2787828B1,0,0,0,"CHEICK-ALI ET AL.: ""Composition, and Antimicrobial and Remarkable Antiprotozoal Activities ofthe Essential Oil of Rhizomes of Aframomum sceptrum K. SCHUM.( Zingiberaceae)"", CHEMISTRY & BIODIVERSITY, vol. 8, no. 4, 11 April 2011 (2011-04-11), pages 658 - 667, XP055390881"
EP2787828B1,0,0,0,"CUNICO ET AL.: ""Phytochemical and Antibacterial Evaluation of Essential Oils from ......, Ottonia Martiana Miq. (Piperaceae)"", J. BRAZ. CHEM. SOC., vol. 18, no. 1, 2007, pages 184 - 188, XP055390906"
EP2787828B1,0,0,0,"ESPINA ET AL.: ""Chemical composition of commercial citrus fruit essential oils and evaluation of their antimicrobial activity alone and in combined processes"", FOOD CONTROL, vol. 22, no. 6, 1 June 2011 (2011-06-01), pages 896 - 902, XP002644628"
EP2787828B1,0,0,0,"GRIFFIN ET AL.: ""THE ROLE OF STRUCTURE AND MOLECULAR PROPERTIES OF TERPENOIDS IN DETERMINING THEIR ANTIMICROBIAL ACTIVITY"", FLAVOUR FRAGR. J., vol. 14, 1999, pages 322 - 332, XP001027100"
EP2787828B1,0,0,0,"JIROVETZ ET AL., J. ESSENT. OIL RES., vol. 19, August 2007 (2007-08-01), pages 485 - 489, XP055390888"
EP2787828B1,0,0,0,"JIROVETZ ET AL.: ""Composition, quality control and antimicrobial activity ofthe essential oil of cumin (Cuminum cyminum L.) seedsfrom Bulgaria that had been stored for up to 36 years"", INTERNATIONAL JOURNAL OF FOOD SCIENCE AND TECHNOLOGY, vol. 40, 16 February 2005 (2005-02-16), pages 305 - 310, XP002461227"
EP2787828B1,0,0,0,"PAPANDREOU ET AL.: ""Volatiles with antimicrobial activity from the roots of Greek Paeoniataxa"", JOURNAL OF ETHNOPHARMACOLOGY, vol. 81, 2002, pages 101 - 104, XP055390891"
